60872000	0.109703
60876000	0.108889
60880000	0.109709
60884000	0.108778
60888000	0.109597
60892000	0.108866
60896000	0.109686
60900000	0.108771
60904000	0.109587
60908000	0.108751
60912000	0.109566
60916000	0.108816
60920000	0.10963
60924000	0.108806
60928000	0.10962
60932000	0.108919
60936000	0.109734
60940000	0.108947
60944000	0.10976
60948000	0.109121
60952000	0.109935
60956000	0.109114
60960000	0.109927
60964000	0.109207
60968000	0.11002
60972000	0.109244
60976000	0.110056
60980000	0.109232
60984000	0.110042
60988000	0.109285
60992000	0.110095
60996000	0.10944
61000000	0.110251
61004000	0.109444
61008000	0.110253
61012000	0.109572
61016000	0.110382
61020000	0.109581
61024000	0.11039
61028000	0.109517
61032000	0.110325
61036000	0.109584
61040000	0.110392
61044000	0.109615
61048000	0.110423
61052000	0.109663
61056000	0.110471
61060000	0.109711
61064000	0.110517
61068000	0.109763
61072000	0.110569
61076000	0.109797
61080000	0.110602
61084000	0.111417
61088000	0.110709
61092000	0.110025
61096000	0.110831
61100000	0.109985
61104000	0.110789
61108000	0.110044
61112000	0.110847
61116000	0.111662
61120000	0.110862
61124000	0.110219
61128000	0.111022
61132000	0.110227
61136000	0.111028
61140000	0.110408
61144000	0.111212
61148000	0.110467
61152000	0.111271
61156000	0.110495
61160000	0.111297
61164000	0.110694
61168000	0.111497
61172000	0.110696
61176000	0.111497
61180000	0.11231
61184000	0.1115
61188000	0.110892
61192000	0.111695
61196000	0.110871
61200000	0.111672
61204000	0.11092
61208000	0.111719
61212000	0.110998
61216000	0.111796
61220000	0.11109
61224000	0.111889
61228000	0.111196
61232000	0.111995
61236000	0.11134
61240000	0.112142
61244000	0.111309
61248000	0.11211
61252000	0.111334
61256000	0.112134
61260000	0.111443
61264000	0.112244
61268000	0.111525
61272000	0.112326
61276000	0.111574
61280000	0.112374
61284000	0.111591
61288000	0.11239
61292000	0.111669
61296000	0.112467
61300000	0.111793
61304000	0.112592
61308000	0.111893
61312000	0.112692
61316000	0.111991
61320000	0.112788
61324000	0.112125
61328000	0.112924
61332000	0.112167
61336000	0.112967
61340000	0.11218
61344000	0.112979
61348000	0.112267
61352000	0.113067
61356000	0.112242
61360000	0.11304
61364000	0.112394
61368000	0.113193
61372000	0.11251
61376000	0.113308
61380000	0.1126
61384000	0.113398
61388000	0.112626
61392000	0.113424
61396000	0.112759
61400000	0.113557
61404000	0.112845
61408000	0.113644
61412000	0.112869
61416000	0.113667
61420000	0.11299
61424000	0.113789
61428000	0.113024
61432000	0.113822
61436000	0.113188
61440000	0.113988
61444000	0.114799
61448000	0.113914
61452000	0.113224
61456000	0.114025
61460000	0.113274
61464000	0.114074
61468000	0.113333
61472000	0.114134
61476000	0.113494
61480000	0.114296
61484000	0.113455
61488000	0.114255
61492000	0.113417
61496000	0.114215
61500000	0.113571
61504000	0.114371
61508000	0.113602
61512000	0.114402
61516000	0.113751
61520000	0.114552
61524000	0.113734
61528000	0.114532
61532000	0.11381
61536000	0.114609
61540000	0.113866
61544000	0.114664
61548000	0.114032
61552000	0.114832
61556000	0.114095
61560000	0.114895
61564000	0.114059
61568000	0.114858
61572000	0.114133
61576000	0.114932
61580000	0.114181
61584000	0.114978
61588000	0.115787
61592000	0.115117
61596000	0.114458
61600000	0.115258
61604000	0.114525
61608000	0.115325
61612000	0.114576
61616000	0.115376
61620000	0.1147
61624000	0.115501
61628000	0.114752
61632000	0.115553
61636000	0.116365
61640000	0.115508
61644000	0.114767
61648000	0.115566
61652000	0.114875
61656000	0.115674
61660000	0.114872
61664000	0.115672
61668000	0.115026
61672000	0.115827
61676000	0.115215
61680000	0.116017
61684000	0.11516
61688000	0.11596
61692000	0.115316
61696000	0.116114
61700000	0.115424
61704000	0.116223
61708000	0.115564
61712000	0.116363
61716000	0.115682
61720000	0.116483
61724000	0.115738
61728000	0.116539
61732000	0.115735
61736000	0.116535
61740000	0.115853
61744000	0.116653
61748000	0.115862
61752000	0.116661
61756000	0.116064
61760000	0.116865
61764000	0.116059
61768000	0.11686
61772000	0.116087
61776000	0.116886
61780000	0.116234
61784000	0.117033
61788000	0.116326
61792000	0.117125
61796000	0.116471
61800000	0.11727
61804000	0.116512
61808000	0.117311
61812000	0.116694
61816000	0.117494
61820000	0.116749
61824000	0.11755
61828000	0.116796
61832000	0.117597
61836000	0.116822
61840000	0.117622
61844000	0.11691
61848000	0.117709
61852000	0.117011
61856000	0.117808
61860000	0.117094
61864000	0.117892
61868000	0.117301
61872000	0.118101
61876000	0.11737
61880000	0.118169
61884000	0.11755
61888000	0.11835
61892000	0.117614
61896000	0.118413
61900000	0.117864
61904000	0.118664
61908000	0.117943
61912000	0.118743
61916000	0.118023
61920000	0.118824
61924000	0.118051
61928000	0.118853
61932000	0.118062
61936000	0.118863
61940000	0.118166
61944000	0.118967
61948000	0.118194
61952000	0.118994
61956000	0.119805
61960000	0.119245
61964000	0.118463
61968000	0.119264
61972000	0.118489
61976000	0.119289
61980000	0.118582
61984000	0.119381
61988000	0.118694
61992000	0.119495
61996000	0.118751
62000000	0.119552
62004000	0.118947
62008000	0.119749
62012000	0.118938
62016000	0.119739
62020000	0.120551
62024000	0.119683
62028000	0.118986
62032000	0.119786
62036000	0.119046
62040000	0.119846
62044000	0.119066
62048000	0.119868
62052000	0.119085
62056000	0.119885
62060000	0.119268
62064000	0.120067
62068000	0.119267
62072000	0.120066
62076000	0.119471
62080000	0.120271
62084000	0.119588
62088000	0.120389
62092000	0.119568
62096000	0.120368
62100000	0.119604
62104000	0.120403
62108000	0.11969
62112000	0.120488
62116000	0.119831
62120000	0.12063
62124000	0.119938
62128000	0.120737
62132000	0.119974
62136000	0.120773
62140000	0.120006
62144000	0.120805
62148000	0.120062
62152000	0.120862
62156000	0.120232
62160000	0.121033
62164000	0.120038
62168000	0.120835
62172000	0.120103
62176000	0.120899
62180000	0.120299
62184000	0.121095
62188000	0.120403
62192000	0.121201
62196000	0.120397
62200000	0.121194
62204000	0.120584
62208000	0.121381
62212000	0.122189
62216000	0.121453
62220000	0.120826
62224000	0.121625
62228000	0.120693
62232000	0.121492
62236000	0.12062
62240000	0.121419
62244000	0.120717
62248000	0.121516
62252000	0.120723
62256000	0.121522
62260000	0.120798
62264000	0.121597
62268000	0.120832
62272000	0.121629
62276000	0.120972
62280000	0.121769
62284000	0.122578
62288000	0.121787
62292000	0.121019
62296000	0.121814
62300000	0.121063
62304000	0.121858
62308000	0.121091
62312000	0.121886
62316000	0.121202
62320000	0.121996
62324000	0.12138
62328000	0.122175
62332000	0.121313
62336000	0.122106
62340000	0.121479
62344000	0.122273
62348000	0.121553
62352000	0.122347
62356000	0.12163
62360000	0.122423
62364000	0.121703
62368000	0.122497
62372000	0.121756
62376000	0.12255
62380000	0.121773
62384000	0.122569
62388000	0.121808
62392000	0.122603
62396000	0.121937
62400000	0.122734
62404000	0.121928
62408000	0.122725
62412000	0.122063
62416000	0.122858
62420000	0.122079
62424000	0.122875
62428000	0.122103
62432000	0.122897
62436000	0.122208
62440000	0.123002
62444000	0.122399
62448000	0.123195
62452000	0.122362
62456000	0.123157
62460000	0.122515
62464000	0.123312
62468000	0.122585
62472000	0.123382
62476000	0.122461
62480000	0.123256
62484000	0.122643
62488000	0.123439
62492000	0.122586
62496000	0.123381
62500000	0.124188
62504000	0.123568
62508000	0.124375
62512000	0.123732
62516000	0.12454
62520000	0.123757
62524000	0.124565
62528000	0.123868
62532000	0.124678
62536000	0.125499
62540000	0.126331
62544000	0.125529
62548000	0.124691
62552000	0.125512
62556000	0.124686
62560000	0.125509
62564000	0.124779
62568000	0.125602
62572000	0.124607
62576000	0.125428
62580000	0.124671
62584000	0.12549
62588000	0.124863
62592000	0.125684
62596000	0.124994
62600000	0.125816
62604000	0.125003
62608000	0.125827
62612000	0.125198
62616000	0.126023
62620000	0.125136
62624000	0.12596
62628000	0.125286
62632000	0.126111
62636000	0.125323
62640000	0.126147
62644000	0.126983
62648000	0.126152
62652000	0.12699
62656000	0.126186
62660000	0.127024
62664000	0.126182
62668000	0.127019
62672000	0.1262
62676000	0.127037
62680000	0.126376
62684000	0.127214
62688000	0.126439
62692000	0.12728
62696000	0.126362
62700000	0.127201
62704000	0.126451
62708000	0.127289
62712000	0.126544
62716000	0.127383
62720000	0.126629
62724000	0.127468
62728000	0.126623
62732000	0.127462
62736000	0.126701
62740000	0.12754
62744000	0.126792
62748000	0.127632
62752000	0.126737
62756000	0.127576
62760000	0.126875
62764000	0.127713
62768000	0.126929
62772000	0.127767
62776000	0.126996
62780000	0.127834
62784000	0.12708
62788000	0.127918
62792000	0.12727
62796000	0.128111
62800000	0.127194
62804000	0.128035
62808000	0.127345
62812000	0.128187
62816000	0.129041
62820000	0.12814
62824000	0.12733
62828000	0.128171
62832000	0.127297
62836000	0.128139
62840000	0.127415
62844000	0.128257
62848000	0.127509
62852000	0.128353
62856000	0.127438
62860000	0.128282
62864000	0.127466
62868000	0.128309
62872000	0.127501
62876000	0.128344
62880000	0.129199
62884000	0.128464
62888000	0.1276
62892000	0.128444
62896000	0.127564
62900000	0.128408
62904000	0.12766
62908000	0.128505
62912000	0.12936
62916000	0.128563
62920000	0.127812
62924000	0.128656
62928000	0.127732
62932000	0.128577
62936000	0.127771
62940000	0.128614
62944000	0.127855
62948000	0.128701
62952000	0.127784
62956000	0.128632
62960000	0.127804
62964000	0.128653
62968000	0.127721
62972000	0.128568
62976000	0.127763
62980000	0.128612
62984000	0.127736
62988000	0.128583
62992000	0.129442
62996000	0.128549
63000000	0.127769
63004000	0.128617
63008000	0.127824
63012000	0.12867
63016000	0.127993
63020000	0.128841
63024000	0.127953
63028000	0.1288
63032000	0.12808
63036000	0.128927
63040000	0.128116
63044000	0.128964
63048000	0.128125
63052000	0.128975
63056000	0.128067
63060000	0.128916
63064000	0.128064
63068000	0.128914
63072000	0.129775
63076000	0.128874
63080000	0.128117
63084000	0.128967
63088000	0.128053
63092000	0.128902
63096000	0.128073
63100000	0.128921
63104000	0.128197
63108000	0.129046
63112000	0.129905
63116000	0.129031
63120000	0.128207
63124000	0.129056
63128000	0.128255
63132000	0.129104
63136000	0.128281
63140000	0.129132
63144000	0.128045
63148000	0.128895
63152000	0.128094
63156000	0.128945
63160000	0.128024
63164000	0.128877
63168000	0.127942
63172000	0.128795
63176000	0.127955
63180000	0.128808
63184000	0.127814
63188000	0.128666
63192000	0.1277
63196000	0.128551
63200000	0.12784
63204000	0.128692
63208000	0.127884
63212000	0.128739
63216000	0.127737
63220000	0.128591
63224000	0.127822
63228000	0.128677
63232000	0.127673
63236000	0.128527
63240000	0.127704
63244000	0.128557
63248000	0.127606
63252000	0.128459
63256000	0.127549
63260000	0.1284
63264000	0.127586
63268000	0.128441
63272000	0.127586
63276000	0.128439
63280000	0.127595
63284000	0.128449
63288000	0.12775
63292000	0.128606
63296000	0.127652
63300000	0.128506
63304000	0.127587
63308000	0.12844
63312000	0.12748
63316000	0.128334
63320000	0.127601
63324000	0.128458
63328000	0.127444
63332000	0.128301
63336000	0.127264
63340000	0.12812
63344000	0.127315
63348000	0.128171
63352000	0.127215
63356000	0.128071
63360000	0.12705
63364000	0.127904
63368000	0.127121
63372000	0.127977
63376000	0.127036
63380000	0.127893
63384000	0.127019
63388000	0.127873
63392000	0.126982
63396000	0.127837
63400000	0.128703
63404000	0.127919
63408000	0.126991
63412000	0.127846
63416000	0.12705
63420000	0.127907
63424000	0.126938
63428000	0.127796
63432000	0.126918
63436000	0.127776
63440000	0.126731
63444000	0.127588
63448000	0.126555
63452000	0.127411
63456000	0.126403
63460000	0.127256
63464000	0.126516
63468000	0.127372
63472000	0.126365
63476000	0.127219
63480000	0.126304
63484000	0.127159
63488000	0.126378
63492000	0.127234
63496000	0.126249
63500000	0.127104
63504000	0.126197
63508000	0.127052
63512000	0.126272
63516000	0.127128
63520000	0.126104
63524000	0.126959
63528000	0.126174
63532000	0.127031
63536000	0.12613
63540000	0.126988
63544000	0.125972
63548000	0.12683
63552000	0.127698
63556000	0.126735
63560000	0.125896
63564000	0.126751
63568000	0.125796
63572000	0.126652
63576000	0.125791
63580000	0.126647
63584000	0.125613
63588000	0.126468
63592000	0.125565
63596000	0.126421
63600000	0.125574
63604000	0.126429
63608000	0.125604
63612000	0.12646
63616000	0.125553
63620000	0.126411
63624000	0.125449
63628000	0.126306
63632000	0.125336
63636000	0.126193
63640000	0.12529
63644000	0.126148
63648000	0.125248
63652000	0.126104
63656000	0.125167
63660000	0.126023
63664000	0.12502
63668000	0.125875
63672000	0.125213
63676000	0.12607
63680000	0.124987
63684000	0.125842
63688000	0.12671
63692000	0.125916
63696000	0.125076
63700000	0.125934
63704000	0.125128
63708000	0.125988
63712000	0.125089
63716000	0.125947
63720000	0.125059
63724000	0.125918
63728000	0.125143
63732000	0.126002
63736000	0.124955
63740000	0.125815
63744000	0.125016
63748000	0.125877
63752000	0.124986
63756000	0.125848
63760000	0.124832
63764000	0.125694
63768000	0.124818
63772000	0.12568
63776000	0.124743
63780000	0.125604
63784000	0.124559
63788000	0.12542
63792000	0.124692
63796000	0.125557
63800000	0.124587
63804000	0.125452
63808000	0.126327
63812000	0.125446
63816000	0.124646
63820000	0.125513
63824000	0.124561
63828000	0.125427
63832000	0.124524
63836000	0.12539
63840000	0.124502
63844000	0.125369
63848000	0.124395
63852000	0.12526
63856000	0.124458
63860000	0.125326
63864000	0.124463
63868000	0.12533
63872000	0.124281
63876000	0.125146
63880000	0.124362
63884000	0.125229
63888000	0.124386
63892000	0.125255
63896000	0.124309
63900000	0.125177
63904000	0.124395
63908000	0.125266
63912000	0.124259
63916000	0.12513
63920000	0.124229
63924000	0.1251
63928000	0.124288
63932000	0.125161
63936000	0.124254
63940000	0.125128
63944000	0.12409
63948000	0.124963
63952000	0.124009
63956000	0.124882
63960000	0.12396
63964000	0.124832
63968000	0.123954
63972000	0.124828
63976000	0.125712
63980000	0.12487
63984000	0.124018
63988000	0.124894
63992000	0.12383
63996000	0.124706
64000000	0.123867
64004000	0.124744
64008000	0.125632
64012000	0.124667
64016000	0.123764
64020000	0.12464
64024000	0.123643
64028000	0.124519
64032000	0.12357
64036000	0.124449
64040000	0.125338
64044000	0.124381
64048000	0.12527
64052000	0.126171
64056000	0.125096
64060000	0.124131
64064000	0.125021
64068000	0.12406
64072000	0.124949
64076000	0.123903
64080000	0.124792
64084000	0.123994
64088000	0.124883
64092000	0.123843
64096000	0.12473
64100000	0.125628
64104000	0.124584
64108000	0.123589
64112000	0.124475
64116000	0.123625
64120000	0.124515
64124000	0.123551
64128000	0.124438
64132000	0.123455
64136000	0.124343
64140000	0.123418
64144000	0.124306
64148000	0.123222
64152000	0.12411
64156000	0.125009
64160000	0.123966
64164000	0.122947
64168000	0.123835
64172000	0.122817
64176000	0.123708
64180000	0.122684
64184000	0.123572
64188000	0.122507
64192000	0.123394
64196000	0.122463
64200000	0.123352
64204000	0.122314
64208000	0.123202
64212000	0.1241
64216000	0.123111
64220000	0.12401
64224000	0.123044
64228000	0.122055
64232000	0.122944
64236000	0.121939
64240000	0.122827
64244000	0.121809
64248000	0.122697
64252000	0.123595
64256000	0.122524
64260000	0.1215
64264000	0.122386
64268000	0.121383
64272000	0.122271
64276000	0.1211
64280000	0.121984
64284000	0.121085
64288000	0.121972
64292000	0.120941
64296000	0.121825
64300000	0.121041
64304000	0.121929
64308000	0.120839
64312000	0.121725
64316000	0.120619
64320000	0.121503
64324000	0.120441
64328000	0.121325
64332000	0.120322
64336000	0.121204
64340000	0.120311
64344000	0.121196
64348000	0.12209
64352000	0.120948
64356000	0.119955
64360000	0.120838
64364000	0.12173
64368000	0.120679
64372000	0.119686
64376000	0.120567
64380000	0.119489
64384000	0.120371
64388000	0.119268
64392000	0.120148
64396000	0.119061
64400000	0.119941
64404000	0.118949
64408000	0.119828
64412000	0.118671
64416000	0.119548
64420000	0.118636
64424000	0.119514
64428000	0.118464
64432000	0.11934
64436000	0.118331
64440000	0.119208
64444000	0.118185
64448000	0.119061
64452000	0.118012
64456000	0.118887
64460000	0.117819
64464000	0.118693
64468000	0.117698
64472000	0.118571
64476000	0.117554
64480000	0.118429
64484000	0.117362
64488000	0.118235
64492000	0.117234
64496000	0.118109
64500000	0.118993
64504000	0.118071
64508000	0.118958
64512000	0.11772
64516000	0.11673
64520000	0.117602
64524000	0.116533
64528000	0.117404
64532000	0.116318
64536000	0.11719
64540000	0.11635
64544000	0.11722
64548000	0.116112
64552000	0.116982
64556000	0.116001
64560000	0.116871
64564000	0.115809
64568000	0.116679
64572000	0.117559
64576000	0.116493
64580000	0.11549
64584000	0.116359
64588000	0.115305
64592000	0.116175
64596000	0.117054
64600000	0.115951
64604000	0.114973
64608000	0.115842
64612000	0.114741
64616000	0.115606
64620000	0.114555
64624000	0.115419
64628000	0.114467
64632000	0.115333
64636000	0.114352
64640000	0.115215
64644000	0.116089
64648000	0.114962
64652000	0.113925
64656000	0.114787
64660000	0.113754
64664000	0.114616
64668000	0.113594
64672000	0.114454
64676000	0.113489
64680000	0.11435
64684000	0.11331
64688000	0.114172
64692000	0.11313
64696000	0.113989
64700000	0.113035
64704000	0.113897
64708000	0.112708
64712000	0.113565
